reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_3855;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3856;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3863;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_3864;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_3868;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3869;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3870;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3871;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_3875;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_3877;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_3879;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_3881;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_3890;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3895;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3897;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3905;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3907;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3923;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3925;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3931;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3937;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3939;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_3944;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3955;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3957;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3958;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3959;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3960;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3965;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3966;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3967;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3968;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3969;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3970;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3971;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3977;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3980;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_3982;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3984;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3989;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_3991;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3992;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_3998;0;0;0;0;8.60954826738757e-15;3.848637897761379e-18
HMR_4000;0;0;0;0;0.0017715875039779714;0.06510535075550433
HMR_4002;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4004;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4006;0;1;0;1;2.3781151407562185e-43;1.1139371305402611e-31
HMR_4008;0;0;1;0;8.649535404945468e-14;0.18694798498241483
HMR_4010;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4014;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4016;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4018;0;1;0;1;5.701270781650258e-21;1.0001445748201487e-05
HMR_4020;0;0;1;0;2.7541350057134215e-14;0.12081529026599788
HMR_4022;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4024;1;0;1;0;3.2824663580822496e-22;9.506650077862744e-07
HMR_4028;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4030;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4032;0;0;1;0;2.667909098786149e-13;0.27517615571078996
HMR_4034;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4036;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4038;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4040;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4042;0;1;0;1;3.1300247214991164e-44;6.206116255680995e-33
HMR_4044;1;0;1;0;2.0801223378971734e-37;1.4027946101505683e-23
HMR_4046;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4048;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4050;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4052;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4054;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4056;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4058;1;0;1;0;3.1300247214991164e-44;6.057694159534157e-37
HMR_4059;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4060;0;1;0;1;5.004010426153607e-18;0.001327991139064379
HMR_4065;0;1;0;1;3.1300247214991164e-44;6.057694159534157e-37
HMR_4070;0;1;0;1;3.1300247214991164e-44;6.057694159534157e-37
HMR_4071;0;1;0;1;3.1300247214991164e-44;6.057694159534157e-37
HMR_4081;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4082;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4083;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4085;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4086;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4097;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4106;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4108;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4111;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4112;0;0;0;0;1.34419984388264e-18;2.769743114158221e-10
HMR_4114;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4116;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4118;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4120;0;0;0;0;3.791153166055198e-26;1.5974244309288795e-26
HMR_4121;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4122;1;0;1;0;2.3781151407562185e-43;1.1139371305402611e-31
HMR_4123;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4127;0;0;1;0;6.912897838806551e-12;0.6601766299239015
HMR_4133;0;1;0;1;3.136394314374344e-38;2.6952847402350814e-26
HMR_4134;0;0;0;0;6.525255399689528e-17;1.0220230971465646e-05
HMR_4136;0;1;0;1;2.0801223378971734e-37;1.28466765447444e-24
HMR_4137;0;1;0;1;5.701270781650258e-21;1.0001445748201487e-05
HMR_4139;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4141;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4143;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4145;1;0;1;0;1.3535513957855206e-36;1.5960637227877566e-22
HMR_4147;0;0;0;0;3.986828172162976e-10;0.3842278093851534
HMR_4149;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4156;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4158;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4160;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4163;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4165;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4166;1;0;1;0;1.563155097634526e-27;3.4096385470059927e-12
HMR_4167;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4168;0;1;0;1;1.563155097634526e-27;2.9230840908837504e-12
HMR_4171;0;1;0;1;6.663425000796414e-32;2.1011152163642326e-17
HMR_4175;0;0;1;0;8.60954826738757e-15;0.07449479854108138
HMR_4176;1;0;1;0;1.1565611464548289e-32;3.147153106451156e-19
HMR_4177;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4179;0;1;0;1;3.8747423342442876e-24;8.291134285145642e-09
HMR_4180;0;1;0;1;3.8747423342442876e-24;1.8139554034037366e-08
HMR_4182;1;0;1;0;1.781594809641956e-42;1.902465098425588e-30
HMR_4193;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4194;0;0;0;1;2.7541350057134215e-14;0.08663320621561028
HMR_4196;1;0;1;0;4.629566086811264e-39;9.110562238397971e-26
HMR_4201;0;1;0;1;1.781594809641956e-42;1.902465098425588e-30
HMR_4202;0;1;0;1;2.7541350057134215e-14;0.01795357174989211
HMR_4204;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4210;0;0;0;1;2.667909098786149e-13;0.27517615571078996
HMR_4211;0;1;0;1;1.34419984388264e-18;0.0005593587546849885
HMR_4257;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4259;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4260;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4261;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4262;0;0;1;0;6.912897838806551e-12;0.6259246552125298
HMR_4264;1;0;1;0;1.8271367579060878e-17;0.0013386606085802513
HMR_4269;0;0;1;0;8.649535404945468e-14;0.12533828466453956
HMR_4270;1;0;1;0;3.2824663580822496e-22;9.506650077862744e-07
HMR_4280;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4283;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4287;0;1;0;1;3.3075433825256523e-34;1.6565658926352445e-19
HMR_4291;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4297;0;1;0;1;4.629566086811264e-39;9.110562238397971e-26
HMR_4299;1;0;1;0;5.406264255384977e-35;1.7352772709672316e-20
HMR_4300;0;1;0;1;5.406264255384977e-35;1.7352772709672316e-20
HMR_4301;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4303;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4304;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4306;1;0;1;0;3.1300247214991164e-44;6.206116255680995e-33
HMR_4312;0;1;0;1;3.136394314374344e-38;1.161650074209064e-24
HMR_4315;0;1;0;1;8.466782836969657e-25;4.261838619633746e-09
HMR_4316;0;1;0;1;9.430889225068294e-41;1.2065225993704455e-28
HMR_4319;1;0;1;0;3.072879530021605e-28;1.3801618571713404e-12
HMR_4324;0;1;0;1;1.9777802248311664e-33;1.1856639830355577e-19
HMR_4326;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4328;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4329;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4331;1;0;1;0;8.645895388413078e-36;1.7170599070404772e-21
HMR_4332;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4333;1;0;1;0;7.618066277958826e-23;2.686115117242399e-07
HMR_4335;0;1;0;1;9.430889225068294e-41;4.677423916711331e-28
HMR_4336;1;0;1;0;2.2750990580672337e-16;0.012725219070082033
HMR_4338;1;0;1;0;7.618066277958826e-23;2.686115117242399e-07
HMR_4342;0;0;0;0;1.965060774743628e-11;0.8141902861078493
HMR_4352;0;0;0;0;2.0718073697012723e-30;4.465226718684567e-22
HMR_4354;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4355;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4358;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4363;0;1;0;1;9.140379215791068e-20;1.6624435246694526e-05
HMR_4365;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4368;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4371;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4373;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4375;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4379;1;0;1;0;2.3027339438905423e-20;2.024485683173739e-11
HMR_4381;0;0;0;0;2.6206017304181035e-15;0.03949985338092289
HMR_4383;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4388;0;0;0;0;8.649535404945468e-14;0.027950088067023145
HMR_4391;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4394;0;1;0;1;2.0801223378971734e-37;3.9845184496663405e-26
HMR_4396;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4404;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4406;0;1;0;1;4.629566086811264e-39;9.110562238397971e-26
HMR_4408;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4410;0;0;0;0;2.3781151407562185e-43;4.456033657004519e-34
HMR_4412;0;1;0;1;1.34419984388264e-18;1.3812014936239752e-07
HMR_4416;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4417;0;0;0;0;2.7541350057134215e-14;8.992384778592339e-10
HMR_4418;1;0;1;0;1.31575754841411e-41;4.8016760760781285e-33
HMR_4420;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4421;0;1;0;1;9.140379215791068e-20;2.404259962749971e-15
HMR_4422;0;0;0;0;2.0801223378971734e-37;1.7195344338193645e-32
HMR_4440;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4442;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4444;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4449;0;0;0;0;5.701270781650258e-21;1.5216407961178036e-22
HMR_4450;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4452;0;0;0;0;5.701270781650258e-21;2.5362831400314346e-25
HMR_4453;1;0;1;0;2.0718073697012723e-30;5.444309861069742e-15
HMR_4454;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4456;0;0;0;0;6.682195553305568e-40;1.5321903295749449e-33
HMR_4458;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4459;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4460;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4474;0;0;0;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4477;1;0;1;0;3.1300247214991164e-44;1.6250967695986725e-33
HMR_4480;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4481;0;1;0;1;1.1192788216047679e-29;2.314874333798089e-15
HMR_4482;0;0;0;1;2.3882510177097517e-12;0.4633503539694335
HMR_4483;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4484;0;1;0;1;3.5501895555461643e-19;1.3047280908949738e-05
HMR_4486;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4487;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4488;0;1;0;1;2.3781151407562185e-43;9.963791282926034e-32
HMR_4489;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4490;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4492;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4493;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4494;0;0;0;0;3.1300247214991164e-44;5.145333297690967e-34
HMR_4495;1;0;1;0;5.004010426153607e-18;8.87212181977812e-05
HMR_4496;0;1;0;1;1.31575754841411e-41;3.071569676330707e-29
HMR_4501;0;0;0;0;5.406264255384977e-35;1.0786237590744631e-32
HMR_4503;1;0;1;0;3.1300247214991164e-44;3.5262779504137043e-34
HMR_4505;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4507;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4510;0;0;0;0;3.758232826364976e-31;1.902465098425588e-30
HMR_4512;0;0;0;0;7.798450144680039e-16;8.914612705747781e-14
HMR_4516;0;0;0;0;2.0718073697012723e-30;1.0442758491796578e-29
HMR_4521;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4523;0;0;0;0;1.34419984388264e-18;9.000578354636395e-24
HMR_4539;0;0;0;0;5.406264255384977e-35;2.382106424751734e-30
HMR_4540;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4541;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4542;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4543;0;0;0;0;2.3027339438905423e-20;2.7774672560869243e-11
HMR_4544;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4565;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4567;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4568;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4570;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4573;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4574;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4575;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4577;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4579;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4585;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4586;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4588;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4589;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4600;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4602;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4603;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4604;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4608;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4611;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4619;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4625;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4628;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4631;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4632;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4633;0;1;0;1;3.072879530021605e-28;1.1019705202862347e-16
HMR_4635;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4637;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4640;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4641;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4642;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4643;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4644;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4651;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4652;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4654;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4655;1;0;1;0;9.140379215791068e-20;5.73423112485644e-05
HMR_4656;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4657;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4663;0;0;0;0;6.912897838806551e-12;0.49317773080779725
HMR_4664;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4670;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4673;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4675;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4676;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4680;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4683;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4685;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4686;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4687;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4694;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4695;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4705;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4706;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4709;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4718;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4721;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4723;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4725;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4727;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4729;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4730;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4731;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4733;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4734;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4735;1;0;1;0;1.3535513957855206e-36;8.180121880284904e-25
HMR_4742;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4743;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4744;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4746;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4748;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4750;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4752;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4756;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4758;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4774;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4775;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4792;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4799;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4802;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4804;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4806;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4808;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4810;0;1;0;1;2.3781151407562185e-43;7.537106480731629e-34
HMR_4812;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4814;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4843;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4844;1;0;1;0;6.682195553305568e-40;2.5283727801790826e-27
HMR_4851;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4852;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4854;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4855;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4856;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4861;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4862;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4863;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4864;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4865;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4867;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4868;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4870;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4871;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4872;0;1;0;1;1.9777802248311664e-33;3.781439463545435e-22
HMR_4873;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4874;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4883;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4885;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4890;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4894;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4896;1;0;1;0;1.31575754841411e-41;2.9077357227747084e-29
HMR_4898;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4900;0;1;0;1;4.063654234706056e-45;3.328757040009976e-34
HMR_4906;1;0;1;0;4.063654234706056e-45;2.0554722100017418e-38
HMR_4911;1;0;1;0;4.063654234706056e-45;3.328757040009976e-34
HMR_4912;0;0;0;0;9.430889225068294e-41;1.401820840612307e-32
HMR_4915;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4919;0;0;0;0;6.912897838806551e-12;3.352570537639993e-12
HMR_4922;0;0;0;0;1.0867534496714957e-06;0.0006858173708269396
HMR_4926;0;0;0;0;6.912897838806551e-12;3.989848658515573e-11
HMR_4928;0;0;0;0;8.60954826738757e-15;4.339852812448483e-12
HMR_4935;0;0;0;0;6.525255399689528e-17;3.848637897761379e-18
HMR_4940;0;0;0;0;8.60954826738757e-15;3.589735195822445e-14
HMR_4947;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4954;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4963;0;0;0;0;5.0283315189178195e-06;9.86250671959416e-07
HMR_4964;0;0;0;0;9.350248960483781e-08;3.573174626245229e-09
HMR_4969;0;1;0;1;4.063654234706056e-45;2.0554722100017418e-38
HMR_4971;1;0;1;0;1.1192788216047679e-29;1.0010035978745262e-24
HMR_4972;0;0;0;0;0.005178377159868844;0.7474283415862385
